isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST WEST 98 1320
true false WEST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST WEST 98 1320
true false WEST WEST 98 1320
true false WEST NORTH 98 1320
true false NORTH SOUTH 98 1320
true false SOUTH EAST 98 1320
true false EAST WEST 98 1320
true false WEST SOUTH 98 1320
true false SOUTH NORTH 98 1320
true false NORTH WEST 98 1320
true false WEST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH EAST 98 1320
true false EAST EAST 98 1320
true false EAST NORTH 98 1320
true false NORTH WEST 97 1330
true false WEST SOUTH 97 1330
true false SOUTH NORTH 97 1330
true false NORTH WEST 97 1330
true false WEST EAST 97 1330
true false EAST EAST 96 1340
true false EAST WEST 95 1350
true false WEST SOUTH 95 1350
true false SOUTH SOUTH 95 1350
true false SOUTH EAST 95 1350
true false EAST WEST 95 1350
true false WEST EAST 95 1350
true false EAST SOUTH 95 1350
true false SOUTH WEST 94 1360
true false WEST SOUTH 94 1360
true false SOUTH NORTH 94 1360
true false NORTH EAST 94 1360
true false EAST WEST 94 1360
true false WEST WEST 94 1360
true false WEST WEST 94 1360
true false WEST EAST 94 1360
true false EAST SOUTH 94 1360
true false SOUTH SOUTH 94 1360
true false SOUTH SOUTH 94 1360
true false SOUTH NORTH 94 1360
true false NORTH SOUTH 94 1360
true false SOUTH NORTH 94 1360
true false NORTH NORTH 94 1360
true false NORTH NORTH 94 1360
true false NORTH WEST 94 1360
true false WEST NORTH 94 1360
true false NORTH WEST 93 1370
true false WEST EAST 92 1380
true false EAST WEST 92 1380
true false WEST EAST 92 1380
true false EAST NORTH 92 1380
true false NORTH NORTH 91 1390
true false NORTH SOUTH 91 1390
true false SOUTH WEST 91 1390
true false WEST SOUTH 91 1390
true false SOUTH SOUTH 91 1390
true false SOUTH SOUTH 91 1390
true false SOUTH SOUTH 91 1390
true false SOUTH WEST 91 1390
true false WEST NORTH 91 1390
true false NORTH NORTH 91 1390
true false NORTH NORTH 91 1390
true false NORTH NORTH 91 1390
true false NORTH EAST 91 1390
true false EAST NORTH 91 1390
true false NORTH NORTH 91 1390
true false NORTH WEST 91 1390
true false WEST EAST 91 1390
true false EAST WEST 91 1390
true false WEST NORTH 91 1390
true false NORTH NORTH 90 1400
true false NORTH NORTH 89 1410
true false NORTH NORTH 88 1420
true false NORTH NORTH 88 1420
true false NORTH WEST 88 1420
true false WEST SOUTH 88 1420
true false SOUTH SOUTH 88 1420
true false SOUTH EAST 88 1420
true false EAST WEST 88 1420
true false WEST NORTH 88 1420
true false NORTH NORTH 88 1420
true false NORTH EAST 88 1420
true false EAST WEST 87 1430
true false WEST NORTH 87 1430
true false NORTH EAST 87 1430
true false EAST WEST 87 1430
true false WEST EAST 87 1430
true false EAST EAST 87 1430
true false EAST EAST 86 1440
true false EAST NORTH 86 1440
true false NORTH WEST 85 1450
true false WEST EAST 84 1460
true false EAST NORTH 84 1460
true false NORTH NORTH 83 1470
true false NORTH NORTH 82 1480
true false NORTH NORTH 81 1490
true false NORTH EAST 80 1500
true false EAST EAST 80 1500
true false EAST SOUTH 80 1500
true false SOUTH WEST 80 1500
true false WEST SOUTH 79 1510
true false SOUTH EAST 79 1510
true false EAST WEST 79 1510
true false WEST EAST 79 1510
true false EAST SOUTH 79 1510
true false SOUTH SOUTH 79 1510
true false SOUTH EAST 79 1510
true false EAST WEST 79 1510
true false WEST WEST 78 1520
true false WEST SOUTH 77 1530
true false SOUTH WEST 77 1530
true false WEST WEST 76 1540
true false WEST EAST 75 1550
true false EAST NORTH 75 1550
true false NORTH SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH EAST 75 1550
true false EAST WEST 75 1550
true false WEST WEST 75 1550
true false WEST EAST 75 1550
true false EAST EAST 75 1550
true false EAST SOUTH 75 1550
true false SOUTH NORTH 75 1550
true false NORTH NORTH 74 1560
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST NORTH 73 1570
true false NORTH EAST 72 1580
true false EAST NORTH 72 1580
true false NORTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST WEST 71 1590
true false WEST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST EAST 71 1590
true false EAST EAST 71 1590
true false EAST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 70 1600
true false NORTH EAST 69 1610
true false EAST NORTH 69 1610
true false NORTH NORTH 68 1620
true false NORTH SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST EAST 66 1640
true false EAST EAST 66 1640
true false EAST WEST 66 1640
true false WEST NORTH 66 1640
true false NORTH SOUTH 66 1640
true false SOUTH WEST 65 1650
true false WEST WEST 64 1660
true false WEST WEST 64 1660
true false WEST NORTH 64 1660
true false NORTH EAST 63 1670
true false EAST WEST 63 1670
true false WEST WEST 63 1670
true false WEST EAST 63 1670
true false EAST SOUTH 63 1670
true false SOUTH WEST 63 1670
true false WEST EAST 63 1670
true false EAST NORTH 63 1670
true false NORTH EAST 63 1670
true false EAST SOUTH 63 1670
true false SOUTH NORTH 63 1670
true false NORTH SOUTH 63 1670
true false SOUTH WEST 63 1670
true false WEST WEST 63 1670
true false WEST NORTH 63 1670
true false NORTH WEST 63 1670
true false WEST NORTH 63 1670
true false NORTH NORTH 62 1680
true false NORTH SOUTH 61 1690
true false SOUTH WEST 61 1690
true false WEST WEST 60 1700
true false WEST EAST 59 1710
true false EAST SOUTH 59 1710
true false SOUTH SOUTH 59 1710
true false SOUTH WEST 59 1710
true false WEST SOUTH 59 1710
true false SOUTH EAST 59 1710
true false EAST SOUTH 59 1710
true false SOUTH WEST 59 1710
true false WEST NORTH 59 1710
true false NORTH NORTH 58 1720
true false NORTH WEST 57 1730
true false WEST SOUTH 57 1730
true false SOUTH EAST 57 1730
true false EAST WEST 57 1730
true false WEST NORTH 57 1730
true false NORTH NORTH 57 1730
true false NORTH EAST 56 1740
true false EAST WEST 56 1740
true false WEST WEST 56 1740
true false WEST EAST 56 1740
true false EAST WEST 56 1740
true false WEST WEST 56 1740
true false WEST EAST 56 1740
true false EAST NORTH 56 1740
true false NORTH EAST 55 1750
true false EAST EAST 54 1760
true false EAST SOUTH 53 1770
true false SOUTH NORTH 52 1780
true false NORTH NORTH 52 1780
true false NORTH EAST 52 1780
true false EAST SOUTH 51 1790
true false SOUTH WEST 51 1790
true false WEST NORTH 51 1790
true false NORTH WEST 51 1790
true false WEST EAST 51 1790
true false EAST WEST 51 1790
true false WEST EAST 51 1790
