isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH SOUTH 176 540
true false SOUTH SOUTH 176 540
true false SOUTH EAST 176 540
true false EAST NORTH 176 540
true false NORTH WEST 176 540
true false WEST NORTH 176 540
true false NORTH WEST 176 540
true false WEST SOUTH 176 540
true false SOUTH EAST 176 540
true false EAST EAST 176 540
true false EAST EAST 176 540
true false EAST EAST 176 540
true false EAST NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH NORTH 176 540
true false NORTH EAST 176 540
true false EAST SOUTH 176 540
true false SOUTH WEST 176 540
true false WEST WEST 176 540
true false WEST SOUTH 176 540
true false SOUTH EAST 176 540
true false EAST NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH WEST 176 540
true false WEST EAST 176 540
true false EAST EAST 176 540
true false EAST WEST 176 540
true false WEST SOUTH 176 540
true false SOUTH NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH EAST 176 540
true false EAST WEST 176 540
true false WEST NORTH 176 540
true false NORTH NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH WEST 176 540
true false WEST EAST 176 540
true false EAST EAST 176 540
true false EAST NORTH 176 540
true false NORTH EAST 176 540
true false EAST NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH EAST 176 540
true false EAST NORTH 176 540
true false NORTH SOUTH 176 540
true false SOUTH NORTH 176 540
true false NORTH NORTH 176 540
true false NORTH WEST 176 540
true false WEST EAST 176 540
true false EAST EAST 176 540
true false EAST SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH WEST 175 550
true false WEST NORTH 175 550
true false NORTH NORTH 175 550
true false NORTH WEST 175 550
true false WEST WEST 175 550
true false WEST NORTH 175 550
true false NORTH EAST 175 550
true false EAST WEST 175 550
true false WEST NORTH 175 550
true false NORTH EAST 175 550
true false EAST EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH NORTH 175 550
true false NORTH NORTH 175 550
true false NORTH SOUTH 175 550
true false SOUTH NORTH 175 550
true false NORTH WEST 175 550
true false WEST EAST 175 550
true false EAST WEST 175 550
true false WEST SOUTH 175 550
true false SOUTH WEST 175 550
true false WEST SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH NORTH 175 550
true false NORTH EAST 175 550
true false EAST NORTH 175 550
true false NORTH SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH WEST 175 550
true false WEST SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST WEST 175 550
true false WEST WEST 175 550
true false WEST WEST 175 550
true false WEST EAST 175 550
true false EAST EAST 175 550
true false EAST WEST 175 550
true false WEST EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST NORTH 175 550
true false NORTH EAST 175 550
true false EAST WEST 175 550
true false WEST WEST 175 550
true false WEST NORTH 175 550
true false NORTH EAST 175 550
true false EAST NORTH 175 550
true false NORTH WEST 175 550
true false WEST SOUTH 175 550
true false SOUTH WEST 175 550
true false WEST WEST 175 550
true false WEST EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST WEST 175 550
true false WEST WEST 175 550
true false WEST EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST SOUTH 175 550
true false SOUTH NORTH 175 550
true false NORTH NORTH 175 550
true false NORTH SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH NORTH 175 550
true false NORTH NORTH 175 550
true false NORTH WEST 175 550
true false WEST WEST 175 550
true false WEST EAST 175 550
true false EAST NORTH 175 550
true false NORTH NORTH 175 550
true false NORTH EAST 175 550
true false EAST NORTH 175 550
true false NORTH WEST 175 550
true false WEST NORTH 175 550
true false NORTH SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH SOUTH 175 550
true false SOUTH EAST 175 550
true false EAST EAST 175 550
true false EAST WEST 174 560
true false WEST EAST 174 560
true false EAST EAST 174 560
true false EAST EAST 173 570
true false EAST WEST 172 580
true false WEST SOUTH 172 580
true false SOUTH EAST 172 580
true false EAST WEST 172 580
true false WEST SOUTH 172 580
true false SOUTH SOUTH 172 580
true false SOUTH WEST 172 580
true false WEST SOUTH 172 580
true false SOUTH NORTH 172 580
true false NORTH NORTH 171 590
true false NORTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST EAST 170 600
true false EAST EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST WEST 170 600
true false WEST WEST 170 600
true false WEST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST EAST 170 600
true false EAST WEST 170 600
true false WEST NORTH 170 600
true false NORTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST WEST 170 600
true false WEST NORTH 170 600
true false NORTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST WEST 170 600
true false WEST EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST WEST 170 600
true false WEST WEST 170 600
true false WEST EAST 170 600
true false EAST NORTH 170 600
true false NORTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH WEST 170 600
true false WEST EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH WEST 170 600
true false WEST EAST 170 600
true false EAST EAST 170 600
true false EAST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH EAST 170 600
true false EAST NORTH 170 600
true false NORTH NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH NORTH 170 600
true false NORTH WEST 170 600
true false WEST EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST EAST 170 600
true false EAST EAST 170 600
true false EAST EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST SOUTH 170 600
true false SOUTH SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST SOUTH 170 600
true false SOUTH EAST 170 600
true false EAST WEST 170 600
true false WEST WEST 170 600
true false WEST NORTH 170 600
true false NORTH EAST 170 600
true false EAST NORTH 169 610
true false NORTH SOUTH 169 610
true false SOUTH EAST 169 610
true false EAST EAST 169 610
true false EAST SOUTH 168 620
true false SOUTH SOUTH 168 620
true false SOUTH SOUTH 168 620
true false SOUTH WEST 168 620
true false WEST NORTH 168 620
true false NORTH EAST 167 630
true false EAST EAST 167 630
true false EAST NORTH 167 630
true false NORTH EAST 166 640
true false EAST SOUTH 165 650
true false SOUTH SOUTH 165 650
true false SOUTH SOUTH 165 650
true false SOUTH NORTH 165 650
true false NORTH SOUTH 164 660
true false SOUTH SOUTH 164 660
true false SOUTH NORTH 164 660
true false NORTH NORTH 164 660
true false NORTH WEST 163 670
true false WEST EAST 162 680
true false EAST NORTH 162 680
true false NORTH SOUTH 162 680
true false SOUTH NORTH 162 680
true false NORTH SOUTH 162 680
true false SOUTH NORTH 162 680
true false NORTH NORTH 162 680
true false NORTH EAST 162 680
true false EAST SOUTH 161 690
true false SOUTH WEST 161 690
true false WEST WEST 161 690
true false WEST SOUTH 161 690
true false SOUTH WEST 160 700
true false WEST WEST 160 700
true false WEST NORTH 160 700
true false NORTH WEST 160 700
true false WEST EAST 160 700
true false EAST NORTH 160 700
true false NORTH EAST 160 700
true false EAST SOUTH 160 700
true false SOUTH EAST 160 700
true false EAST NORTH 160 700
true false NORTH NORTH 159 710
true false NORTH SOUTH 158 720
true false SOUTH WEST 158 720
true false WEST SOUTH 158 720
true false SOUTH EAST 158 720
true false EAST WEST 158 720
true false WEST WEST 158 720
true false WEST WEST 158 720
true false WEST EAST 158 720
true false EAST EAST 158 720
true false EAST EAST 158 720
true false EAST NORTH 158 720
true false NORTH EAST 158 720
true false EAST NORTH 158 720
true false NORTH SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH EAST 158 720
true false EAST EAST 158 720
true false EAST EAST 158 720
true false EAST SOUTH 158 720
true false SOUTH SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH EAST 158 720
true false EAST SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH EAST 158 720
true false EAST SOUTH 158 720
true false SOUTH WEST 158 720
true false WEST SOUTH 158 720
true false SOUTH EAST 158 720
true false EAST SOUTH 158 720
true false SOUTH NORTH 158 720
true false NORTH EAST 158 720
true false EAST WEST 158 720
true false WEST WEST 158 720
true false WEST EAST 158 720
true false EAST EAST 158 720
true false EAST NORTH 158 720
true false NORTH NORTH 158 720
true false NORTH WEST 158 720
true false WEST WEST 158 720
true false WEST EAST 158 720
true false EAST WEST 158 720
true false WEST EAST 158 720
true false EAST EAST 158 720
true false EAST NORTH 158 720
