isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST WEST 43 1870
true false WEST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH SOUTH 43 1870
true false SOUTH NORTH 43 1870
true false NORTH NORTH 43 1870
true false NORTH EAST 43 1870
true false EAST EAST 43 1870
true false EAST NORTH 43 1870
true false NORTH SOUTH 43 1870
true false SOUTH WEST 43 1870
true false WEST SOUTH 43 1870
true false SOUTH EAST 43 1870
true false EAST SOUTH 43 1870
true false SOUTH WEST 43 1870
