isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST EAST 74 1560
true false EAST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST SOUTH 74 1560
true false SOUTH WEST 74 1560
true false WEST WEST 74 1560
true false WEST EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 74 1560
true false WEST EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH SOUTH 74 1560
true false SOUTH EAST 74 1560
true false EAST SOUTH 74 1560
true false SOUTH NORTH 74 1560
true false NORTH NORTH 74 1560
true false NORTH EAST 74 1560
true false EAST NORTH 74 1560
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST EAST 73 1570
true false EAST WEST 73 1570
true false WEST SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH WEST 73 1570
true false WEST EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH EAST 73 1570
true false EAST NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH NORTH 73 1570
true false NORTH SOUTH 73 1570
true false SOUTH NORTH 73 1570
true false NORTH WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST WEST 73 1570
true false WEST NORTH 72 1580
true false NORTH EAST 72 1580
true false EAST NORTH 72 1580
true false NORTH NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST WEST 71 1590
true false WEST WEST 71 1590
true false WEST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST WEST 71 1590
true false WEST WEST 71 1590
true false WEST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST NORTH 71 1590
true false NORTH EAST 71 1590
true false EAST WEST 71 1590
true false WEST SOUTH 71 1590
true false SOUTH SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST WEST 71 1590
true false WEST WEST 71 1590
true false WEST EAST 71 1590
true false EAST EAST 71 1590
true false EAST SOUTH 71 1590
true false SOUTH WEST 71 1590
true false WEST EAST 71 1590
true false EAST EAST 71 1590
true false EAST NORTH 71 1590
true false NORTH NORTH 70 1600
true false NORTH SOUTH 69 1610
true false SOUTH SOUTH 69 1610
true false SOUTH WEST 69 1610
true false WEST SOUTH 69 1610
true false SOUTH EAST 69 1610
true false EAST EAST 69 1610
true false EAST SOUTH 69 1610
true false SOUTH WEST 69 1610
true false WEST WEST 69 1610
true false WEST NORTH 69 1610
true false NORTH WEST 69 1610
true false WEST WEST 69 1610
true false WEST SOUTH 69 1610
true false SOUTH NORTH 69 1610
true false NORTH EAST 69 1610
true false EAST SOUTH 69 1610
true false SOUTH EAST 69 1610
true false EAST SOUTH 69 1610
true false SOUTH WEST 69 1610
true false WEST SOUTH 69 1610
true false SOUTH SOUTH 69 1610
true false SOUTH NORTH 69 1610
true false NORTH WEST 69 1610
true false WEST NORTH 69 1610
true false NORTH SOUTH 69 1610
true false SOUTH EAST 69 1610
true false EAST WEST 69 1610
true false WEST NORTH 69 1610
true false NORTH EAST 69 1610
true false EAST SOUTH 69 1610
true false SOUTH SOUTH 69 1610
true false SOUTH EAST 69 1610
true false EAST NORTH 69 1610
true false NORTH NORTH 69 1610
true false NORTH NORTH 69 1610
true false NORTH WEST 69 1610
true false WEST EAST 69 1610
true false EAST EAST 69 1610
true false EAST NORTH 69 1610
true false NORTH EAST 69 1610
true false EAST WEST 69 1610
true false WEST NORTH 69 1610
true false NORTH NORTH 69 1610
true false NORTH SOUTH 68 1620
true false SOUTH WEST 68 1620
true false WEST NORTH 68 1620
true false NORTH SOUTH 68 1620
true false SOUTH SOUTH 68 1620
true false SOUTH EAST 68 1620
true false EAST SOUTH 68 1620
true false SOUTH NORTH 68 1620
true false NORTH WEST 68 1620
true false WEST WEST 68 1620
true false WEST SOUTH 68 1620
true false SOUTH NORTH 68 1620
true false NORTH EAST 68 1620
true false EAST WEST 68 1620
true false WEST WEST 68 1620
true false WEST NORTH 68 1620
true false NORTH SOUTH 68 1620
true false SOUTH SOUTH 68 1620
true false SOUTH WEST 68 1620
true false WEST EAST 68 1620
true false EAST NORTH 68 1620
true false NORTH WEST 68 1620
true false WEST EAST 68 1620
true false EAST NORTH 68 1620
true false NORTH EAST 68 1620
true false EAST SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST EAST 67 1630
true false EAST WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST EAST 67 1630
true false EAST WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST EAST 67 1630
true false EAST EAST 67 1630
true false EAST EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST EAST 67 1630
true false EAST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH EAST 67 1630
true false EAST WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST WEST 67 1630
true false WEST EAST 67 1630
true false EAST WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH EAST 67 1630
true false EAST EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST EAST 67 1630
true false EAST EAST 67 1630
true false EAST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH EAST 67 1630
true false EAST NORTH 67 1630
true false NORTH SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST WEST 67 1630
true false WEST EAST 67 1630
true false EAST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH WEST 67 1630
true false WEST WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH SOUTH 67 1630
true false SOUTH NORTH 67 1630
true false NORTH EAST 67 1630
true false EAST EAST 67 1630
true false EAST SOUTH 67 1630
true false SOUTH WEST 67 1630
true false WEST SOUTH 67 1630
true false SOUTH WEST 66 1640
true false WEST EAST 66 1640
true false EAST EAST 66 1640
true false EAST EAST 66 1640
true false EAST WEST 66 1640
true false WEST EAST 66 1640
true false EAST EAST 66 1640
true false EAST EAST 66 1640
true false EAST SOUTH 66 1640
true false SOUTH EAST 66 1640
true false EAST SOUTH 66 1640
true false SOUTH WEST 66 1640
true false WEST EAST 66 1640
true false EAST EAST 66 1640
true false EAST EAST 65 1650
true false EAST EAST 64 1660
true false EAST EAST 64 1660
true false EAST EAST 64 1660
true false EAST WEST 63 1670
true false WEST WEST 63 1670
true false WEST SOUTH 63 1670
true false SOUTH EAST 63 1670
true false EAST SOUTH 63 1670
true false SOUTH SOUTH 62 1680
false true SOUTH SOUTH 61 1690
