isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST WEST 56 1740
true false WEST WEST 56 1740
true false WEST SOUTH 56 1740
true false SOUTH WEST 56 1740
true false WEST EAST 56 1740
true false EAST NORTH 56 1740
true false NORTH EAST 56 1740
true false EAST NORTH 56 1740
true false NORTH NORTH 56 1740
true false NORTH SOUTH 56 1740
true false SOUTH WEST 56 1740
true false WEST WEST 56 1740
true false WEST EAST 56 1740
true false EAST WEST 56 1740
true false WEST NORTH 56 1740
true false NORTH NORTH 56 1740
true false NORTH WEST 56 1740
true false WEST NORTH 56 1740
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST EAST 55 1750
true false EAST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH SOUTH 55 1750
true false SOUTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST EAST 55 1750
true false EAST WEST 55 1750
true false WEST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH NORTH 55 1750
true false NORTH WEST 55 1750
true false WEST SOUTH 55 1750
true false SOUTH NORTH 55 1750
true false NORTH EAST 55 1750
true false EAST WEST 55 1750
true false WEST NORTH 55 1750
true false NORTH SOUTH 55 1750
true false SOUTH SOUTH 55 1750
