isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false NORTH EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST WEST 31 1990
true false WEST EAST 31 1990
true false EAST WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST WEST 31 1990
true false WEST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST EAST 31 1990
true false EAST EAST 31 1990
true false EAST EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST EAST 31 1990
true false EAST EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST EAST 31 1990
true false EAST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST WEST 31 1990
true false WEST NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH SOUTH 31 1990
true false SOUTH SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH EAST 31 1990
true false EAST NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH WEST 31 1990
true false WEST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH EAST 31 1990
true false EAST WEST 31 1990
true false WEST EAST 31 1990
true false EAST SOUTH 31 1990
true false SOUTH NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH NORTH 31 1990
true false NORTH NORTH 30 2000
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST SOUTH 29 2010
true false SOUTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH NORTH 29 2010
true false NORTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH WEST 29 2010
true false WEST EAST 29 2010
true false EAST EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST WEST 29 2010
true false WEST NORTH 29 2010
true false NORTH SOUTH 29 2010
true false SOUTH EAST 29 2010
true false EAST SOUTH 29 2010
true false SOUTH EAST 28 2020
true false EAST WEST 28 2020
true false WEST WEST 28 2020
true false WEST WEST 28 2020
true false WEST EAST 28 2020
true false EAST WEST 28 2020
true false WEST WEST 28 2020
true false WEST SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH EAST 28 2020
true false EAST SOUTH 28 2020
true false SOUTH WEST 28 2020
true false WEST SOUTH 28 2020
true false SOUTH SOUTH 28 2020
true false SOUTH EAST 28 2020
true false EAST NORTH 28 2020
true false NORTH SOUTH 28 2020
true false SOUTH NORTH 28 2020
true false NORTH NORTH 28 2020
